Timestamp,Close,High,Low,Open,Volume
2025-03-04 08:25:00+00:00,1684.5999755859375,1684.6500244140625,1684.1500244140625,1684.5,8845
2025-03-04 08:26:00+00:00,1684.75,1685.199951171875,1684.4000244140625,1684.6500244140625,11598
2025-03-04 08:27:00+00:00,1686,1686.199951171875,1685,1685.4000244140625,13078
2025-03-04 08:28:00+00:00,1686.3499755859375,1686.9000244140625,1685.25,1685.949951171875,16048
2025-03-04 08:29:00+00:00,1686.050048828125,1687.449951171875,1685.8499755859375,1686.3499755859375,19748
2025-03-04 08:30:00+00:00,1684.949951171875,1686.949951171875,1684.5,1686.199951171875,16706
2025-03-04 08:31:00+00:00,1685.4000244140625,1686,1684.800048828125,1685,14509
2025-03-04 08:32:00+00:00,1684.550048828125,1685.300048828125,1684.5,1685,16036
2025-03-04 08:33:00+00:00,1685.699951171875,1685.699951171875,1684.550048828125,1684.550048828125,13427
2025-03-04 08:34:00+00:00,1684.800048828125,1686,1684.75,1685.25,17946
2025-03-04 08:35:00+00:00,1686.1500244140625,1686.300048828125,1684.75,1684.75,17541
2025-03-04 08:36:00+00:00,1685.75,1686.199951171875,1685.0999755859375,1686.199951171875,20053
2025-03-04 08:37:00+00:00,1685.5999755859375,1685.75,1685.199951171875,1685.699951171875,19546
2025-03-04 08:38:00+00:00,1686.449951171875,1686.75,1685.6500244140625,1685.6500244140625,12178
2025-03-04 08:39:00+00:00,1687.3499755859375,1687.5,1686.25,1686.6500244140625,18704
2025-03-04 08:40:00+00:00,1686.25,1687.5,1686,1686.949951171875,17681
2025-03-04 08:41:00+00:00,1686.449951171875,1687.699951171875,1686.050048828125,1686.050048828125,17535
2025-03-04 08:42:00+00:00,1687.3499755859375,1687.3499755859375,1686.300048828125,1686.6500244140625,14200
2025-03-04 08:43:00+00:00,1687.1500244140625,1687.8499755859375,1686.449951171875,1687.300048828125,16805
2025-03-04 08:44:00+00:00,1686.9000244140625,1687.550048828125,1686.300048828125,1687.1500244140625,14272
2025-03-04 08:45:00+00:00,1687.75,1688.0999755859375,1687,1687,14020
2025-03-04 08:46:00+00:00,1687.199951171875,1687.75,1686.8499755859375,1687.75,17651
2025-03-04 08:47:00+00:00,1687.199951171875,1687.199951171875,1686,1687,18736
2025-03-04 08:48:00+00:00,1687.8499755859375,1688.050048828125,1686.9000244140625,1687.3499755859375,15011
2025-03-04 08:49:00+00:00,1687.949951171875,1688.0999755859375,1687,1687.800048828125,12793
2025-03-04 08:50:00+00:00,1687.5,1688.0999755859375,1687.050048828125,1688,19335
2025-03-04 08:51:00+00:00,1686.6500244140625,1687.5999755859375,1686.4000244140625,1687.5,11740
2025-03-04 08:52:00+00:00,1686.300048828125,1687.1500244140625,1686,1686.8499755859375,14664
2025-03-04 08:53:00+00:00,1687.9000244140625,1687.949951171875,1686.5999755859375,1686.9000244140625,33601
2025-03-04 08:54:00+00:00,1686.8499755859375,1688.449951171875,1686.8499755859375,1687.8499755859375,27675
2025-03-04 08:55:00+00:00,1687.5,1688.199951171875,1687.199951171875,1687.5,22034
2025-03-04 08:56:00+00:00,1687.5,1687.5999755859375,1687.5,1687.550048828125,14350
2025-03-04 08:57:00+00:00,1688.300048828125,1688.300048828125,1687.199951171875,1687.5999755859375,20395
2025-03-04 08:58:00+00:00,1689.3499755859375,1689.449951171875,1688.3499755859375,1688.3499755859375,14882
2025-03-04 08:59:00+00:00,1690.199951171875,1690.4000244140625,1689.1500244140625,1689.5,20325
2025-03-04 09:00:00+00:00,1690.050048828125,1690.300048828125,1689.050048828125,1690.300048828125,23447
2025-03-04 09:01:00+00:00,1689.9000244140625,1690.050048828125,1689.4000244140625,1690,26127
2025-03-04 09:02:00+00:00,1689.3499755859375,1690.050048828125,1689,1690,20297
2025-03-04 09:03:00+00:00,1689.0999755859375,1689.5999755859375,1689.050048828125,1689.550048828125,10732
2025-03-04 09:04:00+00:00,1689.0999755859375,1689.0999755859375,1688.550048828125,1689.050048828125,6460
2025-03-04 09:05:00+00:00,1689.25,1689.25,1689.050048828125,1689.0999755859375,8376
2025-03-04 09:06:00+00:00,1689.8499755859375,1689.8499755859375,1689.1500244140625,1689.1500244140625,11614
2025-03-04 09:07:00+00:00,1689.0999755859375,1690,1688.8499755859375,1689.449951171875,10020
2025-03-04 09:08:00+00:00,1689.25,1689.25,1688.9000244140625,1688.9000244140625,8269
2025-03-04 09:09:00+00:00,1689.75,1689.75,1689.1500244140625,1689.199951171875,9894
2025-03-04 09:10:00+00:00,1689.699951171875,1689.75,1689.6500244140625,1689.6500244140625,8303
2025-03-04 09:11:00+00:00,1688.300048828125,1689,1688,1689,11059
2025-03-04 09:12:00+00:00,1689.050048828125,1689.1500244140625,1688.300048828125,1688.300048828125,10535
2025-03-04 09:13:00+00:00,1687.550048828125,1689.050048828125,1687.550048828125,1688.8499755859375,11089
2025-03-04 09:14:00+00:00,1686.699951171875,1687.949951171875,1686.699951171875,1687.550048828125,9681
2025-03-04 09:15:00+00:00,1687.949951171875,1688,1686.75,1686.75,16528
2025-03-04 09:16:00+00:00,1688.4000244140625,1688.449951171875,1687.9000244140625,1687.9000244140625,13638
2025-03-04 09:17:00+00:00,1690,1690.3499755859375,1688.4000244140625,1688.449951171875,43075
2025-03-04 09:18:00+00:00,1688.0999755859375,1690.050048828125,1688.0999755859375,1690,40249
2025-03-04 09:19:00+00:00,1687.75,1688.199951171875,1686.5,1688.0999755859375,14323
2025-03-04 09:20:00+00:00,1688,1688.050048828125,1687.449951171875,1687.449951171875,11659
2025-03-04 09:21:00+00:00,1689.1500244140625,1689.4000244140625,1688,1688,12771
2025-03-04 09:22:00+00:00,1688.75,1690.25,1688.4000244140625,1689.8499755859375,24203
2025-03-04 09:23:00+00:00,1688.949951171875,1689.1500244140625,1688.550048828125,1688.800048828125,13227
2025-03-04 09:24:00+00:00,1689.1500244140625,1690,1688.800048828125,1688.800048828125,17700
2025-03-04 09:25:00+00:00,1688.25,1689.550048828125,1688.0999755859375,1689.1500244140625,12533
2025-03-04 09:26:00+00:00,1688.4000244140625,1688.9000244140625,1688.25,1688.25,14434
2025-03-04 09:27:00+00:00,1688.050048828125,1688.449951171875,1686.9000244140625,1688.4000244140625,16221
2025-03-04 09:28:00+00:00,1688.1500244140625,1688.3499755859375,1687.8499755859375,1687.8499755859375,11696
2025-03-04 09:29:00+00:00,1688.25,1688.449951171875,1688.1500244140625,1688.199951171875,11239
2025-03-04 09:30:00+00:00,1688.699951171875,1688.699951171875,1688.25,1688.25,49680
2025-03-04 09:31:00+00:00,1688.300048828125,1688.5999755859375,1687.1500244140625,1688.5999755859375,44961
2025-03-04 09:32:00+00:00,1687.699951171875,1689.1500244140625,1687.550048828125,1688.300048828125,68160
2025-03-04 09:33:00+00:00,1687.949951171875,1688.050048828125,1687.699951171875,1687.699951171875,36011
2025-03-04 09:34:00+00:00,1686.1500244140625,1687.949951171875,1686,1687.949951171875,53890
2025-03-04 09:35:00+00:00,1685.449951171875,1686.1500244140625,1685.3499755859375,1686.1500244140625,44271
2025-03-04 09:36:00+00:00,1685.1500244140625,1686.0999755859375,1684.300048828125,1685.699951171875,57498
2025-03-04 09:37:00+00:00,1687.75,1687.949951171875,1685.050048828125,1685.050048828125,45311
2025-03-04 09:38:00+00:00,1687.949951171875,1688.449951171875,1687.5,1688.449951171875,56922
2025-03-04 09:39:00+00:00,1690.949951171875,1691.199951171875,1687.8499755859375,1687.949951171875,77476
2025-03-04 09:40:00+00:00,1692.8499755859375,1693,1689.75,1691,73621
2025-03-04 09:41:00+00:00,1691.699951171875,1693,1691.550048828125,1693,59360
2025-03-04 09:42:00+00:00,1691.6500244140625,1691.699951171875,1691.5999755859375,1691.699951171875,32022
2025-03-04 09:43:00+00:00,1693,1693,1691.5999755859375,1691.6500244140625,50160
2025-03-04 09:44:00+00:00,1691.3499755859375,1693.75,1691.0999755859375,1693,72885
2025-03-04 09:45:00+00:00,1689.449951171875,1691.4000244140625,1689.300048828125,1691.3499755859375,40711
2025-03-04 09:46:00+00:00,1689,1690.050048828125,1688.8499755859375,1689.550048828125,49687
2025-03-04 09:47:00+00:00,1689.300048828125,1690.050048828125,1688.949951171875,1688.949951171875,48158
2025-03-04 09:48:00+00:00,1689.699951171875,1689.800048828125,1689.3499755859375,1689.3499755859375,41139
2025-03-04 09:49:00+00:00,1688.4000244140625,1689.75,1687.449951171875,1689.75,64950
2025-03-04 09:50:00+00:00,1689.25,1689.550048828125,1688.8499755859375,1688.8499755859375,56117
2025-03-04 09:51:00+00:00,1688.4000244140625,1689.4000244140625,1688.4000244140625,1689.300048828125,37095
2025-03-04 09:52:00+00:00,1686.550048828125,1688.449951171875,1686.199951171875,1688.4000244140625,39023
2025-03-04 09:53:00+00:00,1685.300048828125,1686.550048828125,1685.1500244140625,1686.550048828125,41121
2025-03-04 09:54:00+00:00,1685.4000244140625,1685.449951171875,1685.25,1685.25,40988
2025-03-04 09:55:00+00:00,1683.699951171875,1685.449951171875,1683.5999755859375,1685.449951171875,31263
2025-03-04 09:56:00+00:00,1684.8499755859375,1685.050048828125,1682.800048828125,1683.699951171875,51014
2025-03-04 09:57:00+00:00,1684.699951171875,1685.9000244140625,1683.5999755859375,1684.8499755859375,50222
2025-03-04 09:58:00+00:00,1684.8499755859375,1685.4000244140625,1682.0999755859375,1685.050048828125,42770
2025-03-04 09:59:00+00:00,1685,1685,1683,1684,6829
2025-03-05 03:45:00+00:00,1704,1708.199951171875,1693.449951171875,1694.5999755859375,0
2025-03-05 03:46:00+00:00,1702.5999755859375,1703.300048828125,1699.300048828125,1702.949951171875,33140
2025-03-05 03:47:00+00:00,1704.949951171875,1707,1702.449951171875,1703.3499755859375,40520
2025-03-05 03:48:00+00:00,1698.550048828125,1704.949951171875,1697.4000244140625,1704.5,24207
2025-03-05 03:49:00+00:00,1698.4000244140625,1698.800048828125,1696,1698.6500244140625,33734
2025-03-05 03:50:00+00:00,1699.050048828125,1701,1698.050048828125,1698.75,18184
2025-03-05 03:51:00+00:00,1700.1500244140625,1700.1500244140625,1697.75,1698.6500244140625,25179
2025-03-05 03:52:00+00:00,1703.8499755859375,1704.9000244140625,1699.949951171875,1699.949951171875,32509
2025-03-05 03:53:00+00:00,1707.550048828125,1707.949951171875,1703.300048828125,1703.949951171875,39035
2025-03-05 03:54:00+00:00,1714.300048828125,1716.0999755859375,1706.8499755859375,1707.699951171875,47787
2025-03-05 03:55:00+00:00,1712.4000244140625,1714.1500244140625,1709.550048828125,1714.1500244140625,32721
2025-03-05 03:56:00+00:00,1712,1712.449951171875,1710,1712.4000244140625,25802
2025-03-05 03:57:00+00:00,1711.25,1714.3499755859375,1711.199951171875,1712.6500244140625,31646
2025-03-05 03:58:00+00:00,1711.6500244140625,1712.9000244140625,1709.5,1711.75,19637
2025-03-05 03:59:00+00:00,1710.5999755859375,1712.5999755859375,1710.050048828125,1711.5999755859375,22294
2025-03-05 04:00:00+00:00,1710.9000244140625,1712.800048828125,1710.050048828125,1710.5999755859375,28625
2025-03-05 04:01:00+00:00,1715.949951171875,1716,1710.25,1710.800048828125,24645
2025-03-05 04:02:00+00:00,1715.3499755859375,1716.1500244140625,1715.050048828125,1715.949951171875,21003
2025-03-05 04:03:00+00:00,1720,1720,1714.449951171875,1715.3499755859375,32266
2025-03-05 04:04:00+00:00,1719,1720,1717.6500244140625,1720,35732
2025-03-05 04:05:00+00:00,1719.449951171875,1721.300048828125,1718.5999755859375,1719.5999755859375,35566
2025-03-05 04:06:00+00:00,1718,1720.949951171875,1717.550048828125,1719.550048828125,37348
2025-03-05 04:07:00+00:00,1717.5,1719.050048828125,1717.5,1717.949951171875,26395
2025-03-05 04:08:00+00:00,1718.3499755859375,1719.1500244140625,1716.0999755859375,1717.5,74490
2025-03-05 04:09:00+00:00,1718,1719,1717,1718.3499755859375,38190
2025-03-05 04:10:00+00:00,1718.5,1720.050048828125,1717,1718,26836
2025-03-05 04:11:00+00:00,1719.6500244140625,1719.75,1718.449951171875,1718.6500244140625,15527
2025-03-05 04:12:00+00:00,1719.4000244140625,1719.75,1718,1719.699951171875,38643
2025-03-05 04:13:00+00:00,1719.949951171875,1721,1719,1719.5,26397
2025-03-05 04:14:00+00:00,1716.5,1721,1716.5,1719.3499755859375,28031
2025-03-05 04:15:00+00:00,1718,1718.1500244140625,1715.550048828125,1716.949951171875,13573
2025-03-05 04:16:00+00:00,1716.550048828125,1718.1500244140625,1716.050048828125,1718.1500244140625,19283
2025-03-05 04:17:00+00:00,1716.1500244140625,1716.6500244140625,1715.050048828125,1716.550048828125,24569
2025-03-05 04:18:00+00:00,1716.3499755859375,1717.3499755859375,1715.5,1715.699951171875,24671
2025-03-05 04:19:00+00:00,1716.699951171875,1716.699951171875,1716,1716.050048828125,20220
2025-03-05 04:20:00+00:00,1715.5,1716.75,1715,1716.699951171875,24296
2025-03-05 04:21:00+00:00,1712.699951171875,1715.699951171875,1712.699951171875,1715.0999755859375,19543
2025-03-05 04:22:00+00:00,1714.199951171875,1714.199951171875,1712.9000244140625,1712.949951171875,17679
2025-03-05 04:23:00+00:00,1712.5,1714.550048828125,1712.449951171875,1714.25,16553
2025-03-05 04:24:00+00:00,1713.199951171875,1713.199951171875,1711.6500244140625,1711.6500244140625,16951
2025-03-05 04:25:00+00:00,1712.25,1713.699951171875,1711.9000244140625,1712.550048828125,17930
2025-03-05 04:26:00+00:00,1707.449951171875,1712.1500244140625,1706.5,1712.1500244140625,45163
2025-03-05 04:27:00+00:00,1706.300048828125,1707.449951171875,1706.0999755859375,1707.449951171875,20090
2025-03-05 04:28:00+00:00,1707.449951171875,1708.949951171875,1706.199951171875,1706.199951171875,25908
2025-03-05 04:29:00+00:00,1708.5,1709.050048828125,1707.550048828125,1707.550048828125,22126
2025-03-05 04:30:00+00:00,1706.199951171875,1708.449951171875,1706.199951171875,1708.449951171875,24372
2025-03-05 04:31:00+00:00,1706.5999755859375,1707,1706.199951171875,1706.199951171875,19327
2025-03-05 04:32:00+00:00,1704.3499755859375,1706.5999755859375,1704.1500244140625,1706.449951171875,28450
2025-03-05 04:33:00+00:00,1704.050048828125,1704.75,1703.6500244140625,1704.1500244140625,23992
2025-03-05 04:34:00+00:00,1704.449951171875,1704.5,1703.199951171875,1703.8499755859375,16819
2025-03-05 04:35:00+00:00,1705.949951171875,1706,1704.449951171875,1704.449951171875,15088
2025-03-05 04:36:00+00:00,1706.4000244140625,1707.5,1705.699951171875,1705.8499755859375,19870
2025-03-05 04:37:00+00:00,1705.8499755859375,1707.25,1705.699951171875,1706,15328
2025-03-05 04:38:00+00:00,1707.9000244140625,1707.9000244140625,1705.199951171875,1705.199951171875,14556
2025-03-05 04:39:00+00:00,1708.199951171875,1708.199951171875,1707.050048828125,1708.199951171875,15949
2025-03-05 04:40:00+00:00,1707.050048828125,1708.199951171875,1707,1708.199951171875,17761
2025-03-05 04:41:00+00:00,1704.449951171875,1707.050048828125,1704.300048828125,1707.050048828125,28403
2025-03-05 04:42:00+00:00,1706.1500244140625,1706.300048828125,1704.300048828125,1704.300048828125,12558
2025-03-05 04:43:00+00:00,1707.6500244140625,1707.699951171875,1705.300048828125,1705.550048828125,21283
2025-03-05 04:44:00+00:00,1704.6500244140625,1707.75,1704.5999755859375,1707.199951171875,12516
2025-03-05 04:45:00+00:00,1705.1500244140625,1706.5,1704.6500244140625,1704.6500244140625,16144
2025-03-05 04:46:00+00:00,1704.8499755859375,1706.3499755859375,1704.5999755859375,1705.4000244140625,16341
2025-03-05 04:47:00+00:00,1705,1706.300048828125,1704.5999755859375,1704.8499755859375,15589
2025-03-05 04:48:00+00:00,1704.5,1705,1704.199951171875,1705,12534
2025-03-05 04:49:00+00:00,1704.6500244140625,1704.6500244140625,1704.5,1704.550048828125,22810
2025-03-05 04:50:00+00:00,1705.199951171875,1705.75,1704.5999755859375,1704.6500244140625,17143
2025-03-05 04:51:00+00:00,1708,1708,1705.5999755859375,1705.5999755859375,12040
2025-03-05 04:52:00+00:00,1708.5,1709.699951171875,1707.5999755859375,1707.5999755859375,20820
2025-03-05 04:53:00+00:00,1709.5999755859375,1709.5999755859375,1708.050048828125,1708.050048828125,11690
2025-03-05 04:54:00+00:00,1709.699951171875,1710.300048828125,1709.5999755859375,1709.5999755859375,12459
2025-03-05 04:55:00+00:00,1708.0999755859375,1709.199951171875,1708.0999755859375,1709.199951171875,15905
2025-03-05 04:56:00+00:00,1708.8499755859375,1710,1707.5999755859375,1708,20215
2025-03-05 04:57:00+00:00,1709.0999755859375,1709.4000244140625,1708.699951171875,1708.8499755859375,9917
2025-03-05 04:58:00+00:00,1708.5,1709.300048828125,1708,1709.1500244140625,9544
2025-03-05 04:59:00+00:00,1708.300048828125,1708.8499755859375,1708.1500244140625,1708.300048828125,14734
2025-03-05 05:00:00+00:00,1707.550048828125,1708.5999755859375,1707.449951171875,1708.5999755859375,13023
2025-03-05 05:01:00+00:00,1706.300048828125,1707.5999755859375,1706.0999755859375,1707.5999755859375,15736
2025-03-05 05:02:00+00:00,1707.1500244140625,1707.8499755859375,1706,1706.300048828125,11360
2025-03-05 05:03:00+00:00,1709,1709.6500244140625,1707.199951171875,1707.4000244140625,14622
2025-03-05 05:04:00+00:00,1709.25,1709.8499755859375,1707.9000244140625,1709.050048828125,11064
2025-03-05 05:05:00+00:00,1708.75,1709.25,1708.5,1709,11798
2025-03-05 05:06:00+00:00,1708.8499755859375,1709.25,1708.449951171875,1708.800048828125,10599
2025-03-05 05:07:00+00:00,1711.5999755859375,1711.5999755859375,1709.25,1709.25,15102
2025-03-05 05:08:00+00:00,1709.550048828125,1711.5999755859375,1709.3499755859375,1711.5999755859375,10489
2025-03-05 05:09:00+00:00,1709.9000244140625,1709.9000244140625,1708,1709.4000244140625,10689
2025-03-05 05:10:00+00:00,1709.9000244140625,1710.300048828125,1709,1709.4000244140625,8131
2025-03-05 05:11:00+00:00,1709.449951171875,1709.9000244140625,1709.300048828125,1709.9000244140625,7142
2025-03-05 05:12:00+00:00,1709.800048828125,1709.8499755859375,1709.199951171875,1709.4000244140625,7573
2025-03-05 05:13:00+00:00,1709.949951171875,1710.4000244140625,1709.0999755859375,1709.5,16462
2025-03-05 05:14:00+00:00,1711.199951171875,1711.199951171875,1709.949951171875,1709.949951171875,8701
2025-03-05 05:15:00+00:00,1711.699951171875,1711.8499755859375,1710.050048828125,1711.300048828125,9714
2025-03-05 05:16:00+00:00,1711.449951171875,1711.9000244140625,1711,1711.9000244140625,4256
2025-03-05 05:20:00+00:00,1709.0999755859375,1709.0999755859375,1709,1709,56076
2025-03-05 05:21:00+00:00,1710.050048828125,1710.050048828125,1709,1709.0999755859375,8040
2025-03-05 05:22:00+00:00,1710.3499755859375,1710.550048828125,1709.4000244140625,1709.9000244140625,10241
2025-03-05 05:23:00+00:00,1709.9000244140625,1710.449951171875,1709.300048828125,1710.449951171875,7991
2025-03-05 05:24:00+00:00,1710.449951171875,1710.449951171875,1709.800048828125,1709.9000244140625,7915
2025-03-05 05:25:00+00:00,1710.300048828125,1710.449951171875,1710.300048828125,1710.449951171875,8122
2025-03-05 05:26:00+00:00,1709.75,1710.300048828125,1709.699951171875,1710.050048828125,10638
2025-03-05 05:27:00+00:00,1710.699951171875,1710.949951171875,1709.25,1709.25,9335
2025-03-05 05:28:00+00:00,1710.5999755859375,1710.949951171875,1710.4000244140625,1710.699951171875,8330
2025-03-05 05:29:00+00:00,1712.9000244140625,1713.5,1710.550048828125,1710.5999755859375,18395
2025-03-05 05:30:00+00:00,1712.9000244140625,1713.449951171875,1711.9000244140625,1712.75,10163
2025-03-05 05:31:00+00:00,1712.800048828125,1712.8499755859375,1711.3499755859375,1712.800048828125,8887
